gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT5G10840,1259.51056775704,-0.0982372948012152,0.0888799365627164,-1.1052808834072,0.269037898668192,0.7298691817604,no,none,0.51406488985088,0.123084198332133,,,constitutive
AT5G10860,1849.72131129212,0.0243614820442368,0.173308154503093,0.140567430967607,0.88821167903637,0.978440107831448,no,none,0.426637991521338,0.29031189075879,,,constitutive
AT5G10870,112.904665060338,-0.159432715446954,0.112600510537981,-1.41591467645412,0.156800487360311,0.599125498538901,no,none,0.355318138087716,0.33984971854465,,,constitutive
AT5G10880,2.58856258674916,-0.167770183272184,0.498870084726002,-0.33630034834486,0.736644387269009,0.95262928699101,no,none,0.733434914898599,0.11577065001809,mature_pollen,Flower,tissue_specific
AT5G10890,15.6104553039766,0.819521439930848,0.278726549298421,2.94023458473423,0.00327963844218969,0.0684333776718251,no,none,,,,,unannotated
AT5G10900,80.6276734707287,0.091672095016324,0.138063850095896,0.663983330557931,0.506700980097452,0.8786077035917,no,none,0.553964439801726,0.265197661283503,,,constitutive
AT5G10910,340.615740506287,0.0194871826487681,0.140489226505586,0.138709445083274,0.889679754159622,0.978710066161737,no,none,0.550955678798468,0.305905335646759,,,constitutive
AT5G10920,702.561352267458,0.141694578796194,0.130758542142666,1.08363535165141,0.278526509992251,0.739835059890263,no,none,0.605803466585379,0.229825688700554,shoot_apex_vegetative,Leaf_Shoot,tissue_specific
AT5G10930,141.43770322243,0.0475713308833325,0.23338591818061,0.203831196218611,0.838485413523483,0.971986657023575,no,none,0.858675066343166,0.377120565121736,senescing_leaf,Seed_Silique,tissue_specific
AT5G10940,392.672442467127,-0.0278976008040119,0.106562602242225,-0.261795416187365,0.793479173208514,0.96334701790689,no,none,0.571781964643559,0.415979902041415,,,constitutive
AT5G10945,0.250763729135588,0.0857123033835056,2.00236500457783,0.0428055340497607,0.965856552501072,,no,none,,,,,unannotated
AT5G10946,19.5420776020997,0.519594545118444,0.271723334251564,1.91221908324369,0.055848099408638,0.376392588409858,no,none,,,,,unannotated
AT5G10950,343.331583405264,0.111089884977143,0.108085843630696,1.02779310634527,0.304047159698897,0.764000637232096,no,none,0.945378098769484,0.462565045501343,mature_pollen,Seed_Silique,tissue_specific
AT5G10960,1678.60210117955,0.0796630482986965,0.084637999733744,0.941220829288289,0.346591704675531,0.793476213690106,no,none,0.357325249727641,0.365389080086841,,,constitutive
AT5G10965,45.6515907338926,0.196208107433303,0.162299657361356,1.20892496400316,0.226691674367364,0.688642411407416,no,none,,,,,unannotated
AT5G10970,14.8587115960085,0.286311616217136,0.431831425385818,0.663017092749403,0.507319606996258,0.878747327725615,no,none,0.880305187798914,0.737830625753074,hypocotyl,Root,tissue_specific
AT5G10980,1669.19773129305,-0.370762140437191,0.120027411176048,-3.08897889910648,0.00200845703456845,0.048785400642557,no,none,0.559459652852724,0.408712955721469,,,constitutive
AT5G10990,12.5990229236529,-0.525947058109778,0.352351954210757,-1.49267529759516,0.13552220257314,0.5654646484602,no,none,,,,,unannotated
AT5G11000,382.333926503597,0.0563927250913476,0.10303142741456,0.547335182152185,0.584148477309318,0.911416556600997,no,none,0.466000387320132,0.373971465959151,,,constitutive
AT5G11010,164.225007569005,0.064781121963424,0.0932657776247607,0.694586198852702,0.487314663737814,0.869635196082169,no,none,0.510427700584889,0.320289818302315,,,constitutive
AT5G11020,89.5494161409784,0.290133040637897,0.134315777273245,2.16008161161637,0.0307663522664949,0.277601705049003,no,none,0.62401612412243,0.405804287951128,seed_stage_6,Seed_Silique,tissue_specific
AT5G11030,185.800884957775,-0.108248949060386,0.105574799166586,-1.02532943386972,0.305207772048333,0.764536266436916,no,none,0.483802568595939,0.110968039264521,,,constitutive
AT5G11040,536.062615660227,-0.0525525205492074,0.0987328106358361,-0.53227007527458,0.594538954940493,0.913955357308122,no,none,0.216361446202624,0.128136042961807,,,constitutive
AT5G11060,369.221305975917,0.00788112279569987,0.214516470164145,0.0367390102478814,0.970693103946595,0.995425637920257,no,none,0.796352457015724,0.549853108057616,cauline_leaf,Leaf_Shoot,tissue_specific
AT5G11070,413.783311603295,-0.123523460276167,0.309099954284317,-0.399623029910082,0.68943419136306,0.944010617664569,no,none,0.71432771545051,0.447058129850292,silique_stage_4,Leaf_Shoot,tissue_specific
AT5G11080,0.511515035395823,-1.04837638635759,1.09981331416087,-0.953231219206941,0.340472931830397,,no,none,0.78339241772556,0.257970694792644,mature_pollen,Seed_Silique,tissue_specific
AT5G11090,645.076511763483,-0.465212414274311,0.193335658051576,-2.40624217468568,0.0161175763185048,0.192434894457259,no,none,0.587670305514193,0.472692101115397,,,constitutive
AT5G11100,73.2244136514154,-1.02700978442874,0.181908698692772,-5.64574312173641,1.64469265294891e-08,3.39571324319811e-06,yes,down,0.64197093974298,0.606691090079933,seed_stage_8,Root,tissue_specific
AT5G11110,325.769888860199,-0.668302806928653,0.243828847411256,-2.74086849863771,0.00612770265585053,0.104135550477079,no,none,0.850320861193972,0.661659485547682,mature_pollen,Root,tissue_specific
AT5G11140,4.58642868515681,-0.467856568614416,0.859203446868748,-0.544523616984379,0.58608120108164,0.911416556600997,no,none,,,,,unannotated
AT5G11150,269.979734210159,0.0531837745812964,0.162045336087882,0.328203056411653,0.742758137047823,0.954290099636047,no,none,0.42627988549425,0.268824219091861,,,constitutive
AT5G11160,94.9289042319293,0.656856031408623,0.19255480450506,3.41126794055851,0.000646615161090283,0.0221211933816599,no,none,0.751457328929489,0.597317188614673,shoot_apex_transition,Flower,tissue_specific
AT5G11170,1988.66908667699,0.0373297542373381,0.100308564605624,0.372149221595433,0.709781750393103,0.947924261302848,no,none,0.605640610157031,0.232937571396678,shoot_apex_transition,Flower,tissue_specific
AT5G11180,1.58135388086583,1.56923232270246,0.689513451821961,2.27585454432534,0.0228547168779636,0.233537239014957,no,none,0.665205133661944,0.294312403660112,mature_pollen,Seed_Silique,tissue_specific
AT5G11190,10.4127291917639,0.823906033268973,0.301143871129495,2.73592163831448,0.00622058372741979,0.10490849622827,no,none,,,,,unannotated
AT5G11200,1504.1337583122,0.13235615331099,0.120198315805239,1.10114815190464,0.270832182988308,0.731952817889059,no,none,,,,,unannotated
AT5G11210,11.8256339372402,-0.999076667995104,0.36544971229241,-2.73382803266706,0.00626027306975065,0.105106253117664,no,none,0.900427702917099,0.738141852735125,senescing_leaf,Root,tissue_specific
AT5G11230,178.4308520974,-0.213515444198776,0.121275931135019,-1.7605755915497,0.0783102628822153,0.446420373438853,no,none,0.766201635656037,0.579928060350194,silique_stage_4,Seed_Silique,tissue_specific
AT5G11240,368.367358318132,0.115170174844266,0.172071894704365,0.669314271468557,0.503295024889576,0.876498309711251,no,none,0.631478370311491,0.306482526612746,shoot_apex_vegetative,Flower,tissue_specific
AT5G11250,155.457458039578,-0.113871702625475,0.192830880982829,-0.590526279012413,0.554837872952277,0.899415388929529,no,none,0.477902189794377,0.412919317784129,,,constitutive
AT5G11260,269.589502900237,-0.117462039132928,0.231434849532905,-0.507538252644302,0.611777203364161,0.921443657489106,no,none,0.661859749834347,0.685056849346155,root,Root,tissue_specific
AT5G11270,505.198844148619,0.172375005108239,0.0987698329370649,1.7452191623942,0.0809467268921898,0.452652641142783,no,none,0.594675909728956,0.354791719689136,,,constitutive
AT5G11280,317.100137064893,0.0792237940560319,0.102101155616704,0.775934352334313,0.43778774816758,0.846550298112087,no,none,0.337688199286478,0.374412443339238,,,constitutive
AT5G11290,5.02564574567081,-0.105385539299396,0.363088651518431,-0.290247406132566,0.771626971492813,0.96049932590087,no,none,0.775975066396944,0.643056340414167,mature_pollen,Root,tissue_specific
AT5G11300,41.2411592522474,0.931543690024414,0.21012737916847,4.43323327836088,9.28303296541462e-06,0.00078878970002514,no,none,0.555237986007803,0.157356459992003,,,constitutive
AT5G11310,70.0076821947577,0.0992325565288746,0.118411116607076,0.838034125276926,0.40201153801917,0.826409152976744,no,none,0.737827646277057,0.501848655568426,seed_stage_10,Seed_Silique,tissue_specific
AT5G11320,19.1937294278064,0.878909593467437,0.264601962368358,3.32162915800257,0.000894935517965326,0.0278625625480818,no,none,0.753235483442473,0.629926169132964,seed_stage_7,Seed_Silique,tissue_specific
AT5G11330,456.754479966519,0.0293539647724584,0.100469369352006,0.292168299271526,0.770157948198488,0.960277004418248,no,none,,,,,unannotated
AT5G11340,325.071826572118,0.141213789295695,0.094546104063115,1.49359712592098,0.13528095110492,0.565182696823067,no,none,0.468225820482593,0.339039645819066,,,constitutive
AT5G11350,193.615491659956,0.00743728703076184,0.124756095304958,0.0596146185289133,0.952462575174618,0.99324879699442,no,none,0.478205606337257,0.151924990204494,,,constitutive
AT5G11360,3.53496535184877,-0.855721571859303,0.566091695002978,-1.5116306764663,0.130627843189096,0.554548626424915,no,none,0.860664325773804,0.801121487369801,silique_stage_3,Seed_Silique,tissue_specific
AT5G11380,258.214203513801,0.0405534429188088,0.0814260444891294,0.498040193076342,0.618455713032652,0.922623478410405,no,none,0.413345578134896,0.267403278007217,,,constitutive
AT5G11390,226.147619174602,-0.162024164742922,0.132112988038508,-1.22640602675412,0.220045919197222,0.681655804178075,no,none,0.656053828555543,0.61362782779317,mature_pollen,Seed_Silique,tissue_specific
AT5G11400,3.11305572823463,-4.28013328521237,1.3982697126597,-3.06102123679056,0.00220583448329394,0.0521272351739854,no,none,0.910820093327988,0.911725987915818,flower_stage_15,Flower,tissue_specific
AT5G11410,37.0164289414499,-2.4286528221801,0.512350349027357,-4.74021892790869,2.13487417467375e-06,0.000232632099302297,yes,down,0.855517952976783,0.634717820534229,stem,Leaf_Shoot,tissue_specific
AT5G11412,0.491369097451426,0.344236821000721,1.24443227676799,0.276621578712798,0.782070693613596,,no,none,,,,,unannotated
AT5G11416,0.256929907561496,-0.131906958108386,1.64448118851812,-0.080211898457319,0.936068727055084,,no,none,,,,,unannotated
AT5G11420,1425.85117292725,0.115156865526225,0.260891343263252,0.441397802187812,0.658925033050393,0.935766008196536,no,none,0.837029994626814,0.583592606276448,petal,Seedling,tissue_specific
AT5G11425,0.41685613055056,1.18938387153187,1.56737778998575,0.758836752141733,0.44795021753829,,no,none,,,,,unannotated
AT5G11430,267.345947556209,0.148146754900535,0.0817460788324986,1.81227964712649,0.0699429977421799,0.421574478324632,no,none,0.452758783687248,0.209541456582868,,,constitutive
AT5G11440,8.73881463682417,-0.453436214695339,0.380986749036596,-1.19016269159478,0.233982453769288,0.696238307758246,no,none,,,,,unannotated
AT5G11450,1172.31743520101,-0.0354562520784596,0.139119586394423,-0.254861684090523,0.798829930861642,0.965120739333603,no,none,0.652577419886098,0.516152812657574,rosette_vegetative,Leaf_Shoot,tissue_specific
AT5G11460,315.727067484898,-2.99568331211489,0.345212073798149,-8.67780573012783,4.03477465279732e-18,4.12897786969089e-15,yes,down,0.46541438672342,0.335809129508227,,,constitutive
AT5G11470,54.3973909532164,0.0383021485681259,0.136841645841294,0.27990125617568,0.779553263440215,0.960874971466359,no,none,0.552426183901383,0.41776144094992,,,constitutive
AT5G11480,848.269616695476,0.134854651925143,0.109752500013407,1.22871599196984,0.219178308169502,0.680370083886854,no,none,0.614719057144065,0.478140874995356,rosette_vegetative,Leaf_Shoot,tissue_specific
AT5G11490,779.770533277505,0.000697565145994355,0.0882862547225809,0.00790117496983298,0.993695840072714,0.99963495387827,no,none,0.469935019366301,0.263722719356703,,,constitutive
AT5G11500,1861.7986074494,-0.0130770277413488,0.0752291709366283,-0.173829215163951,0.861999683539447,0.975188569647712,no,none,0.796891078973914,0.245157836807309,mature_pollen,Root,tissue_specific
AT5G11510,177.219464934369,0.678747340824173,0.379027048769121,1.79076227680422,0.0733314511899834,0.432907541173473,no,none,0.727777682316722,0.585520019084336,inflorescence_apex,Flower,tissue_specific
AT5G11520,1367.92660489044,-0.200983426033539,0.119095906512896,-1.68757627292401,0.0914925970833872,0.475161903273307,no,none,0.62290524274151,0.206513812883563,stamen,Seed_Silique,tissue_specific
AT5G11530,336.305998307515,-0.0578271722044707,0.137659780312506,-0.420073111210808,0.674432044924038,0.939761019195687,no,none,0.596594973589452,0.427385211540153,,,constitutive
AT5G11540,32.4891761093266,0.419819320502593,0.236480274460593,1.77528261695481,0.0758512341616111,0.438960975804595,no,none,0.780497544980213,0.624454256065202,stem,Root,tissue_specific
AT5G11550,290.805110592894,0.605193302892143,0.223810911830317,2.70403841324311,0.00685023695983173,0.111349466383674,no,none,0.691802590075249,0.685963674514779,shoot_apex_transition,Flower,tissue_specific
AT5G11560,2137.86783110609,0.0302074979855854,0.0665402833515754,0.453973089143303,0.649848196040453,0.932761292871031,no,none,0.315465598858719,0.321231101732347,,,constitutive
AT5G11570,6.18364000955821,-0.0769549590483661,0.322160649888451,-0.238871380086339,0.811205318588175,0.966351374506823,no,none,0.634299482837972,0.382857628331357,mature_pollen,Root,tissue_specific
AT5G11580,742.73871626109,0.0904657155245262,0.104647297459951,0.864482100544905,0.387323109031307,0.818693038952075,no,none,0.356796882788286,0.206255091645804,,,constitutive
AT5G11590,45.6438044951908,-0.129047462236618,0.462371578273775,-0.279099037009164,0.780168822134957,0.960874971466359,no,none,0.694443619051762,0.338588608173784,hypocotyl,Leaf_Shoot,tissue_specific
AT5G11600,97.06330136717,-0.130514690163793,0.135510902846916,-0.963130548331107,0.33548201313768,0.785024599988374,no,none,0.625609137765421,0.361366624064179,seed_stage_10,Seed_Silique,tissue_specific
AT5G11610,54.5290565979495,0.0784813823069801,0.280248760886509,0.280041853026292,0.779445394908099,0.960874971466359,no,none,0.869928301532767,0.588943041907625,senescing_leaf,Seedling,tissue_specific
AT5G11620,12.4807027974665,-0.0877934049463018,0.223875237303413,-0.392153263593497,0.694944974208058,0.945178276249751,no,none,,,,,unannotated
AT5G11630,119.801015621498,0.0296833446747739,0.143189144426313,0.20730164143169,0.835774292314275,0.97191796038543,no,none,0.515424745331477,0.243345186718633,,,constitutive
AT5G11640,213.748015430318,-0.027483849033635,0.0870928883881414,-0.315569382785302,0.752329379989692,0.956469436878303,no,none,0.342959587296659,0.291970154052335,,,constitutive
AT5G11650,236.413634579316,-0.127023043225654,0.248303571855565,-0.511563495750041,0.608956539108614,0.920080245281773,no,none,0.649584120551964,0.534653888012985,seed_stage_7,Seed_Silique,tissue_specific
AT5G11670,3330.84316615122,0.0734753539304804,0.199114317671731,0.369010901825831,0.712119598873857,0.948192300756597,no,none,0.738945732736178,0.711661876966573,root,Root,tissue_specific
AT5G11680,358.975152967885,-0.414653663356806,0.11149543703283,-3.71901913111215,0.000199997905454835,0.00941470140138092,no,none,0.669403408661011,0.37787862713894,seed_stage_10,Seed_Silique,tissue_specific
AT5G11690,120.766208087,0.234441038839805,0.126964358031053,1.84651064657426,0.0648180949460157,0.407867289277782,no,none,0.536184608653969,0.309105575143235,,,constitutive
AT5G11700,1216.05749670387,-0.0341421168962997,0.151175893160949,-0.225843659213247,0.821323019050615,0.968580461007819,no,none,0.412376360895309,0.300726815263449,,,constitutive
AT5G11710,981.272975196384,-0.0397362244186308,0.0553870651255999,-0.717427874694604,0.473110125167869,0.860356410111731,no,none,0.514682220071238,0.391418418904273,,,constitutive
AT5G11720,572.291421252001,-0.0278121670625885,0.0996621205913706,-0.279064572352644,0.780195270640902,0.960874971466359,no,none,0.370122255847632,0.18175187441608,,,constitutive
AT5G11730,189.909457275356,0.0699814998396258,0.0753022287606403,0.929341680736606,0.352712040929963,0.798936948503048,no,none,0.382972934941684,0.113297052306233,,,constitutive
AT5G11740,2677.11483991675,0.0604861700301206,0.274693954056245,0.220194762705756,0.825719475294713,0.96956644001056,no,none,0.42048819352885,0.201884226297304,,,constitutive
AT5G11750,182.543867675892,0.0129606325795273,0.128556285780405,0.100816793989102,0.919695895090629,0.986524559793544,no,none,,,,,unannotated
AT5G11760,278.62662790928,-0.00203698208937608,0.111500297202254,-0.0182688489671121,0.985424378241019,0.998053516338772,no,none,0.503413022894358,0.331010882551202,,,constitutive
AT5G11770,1859.21841197555,-0.0228438289704518,0.0706868294454013,-0.323169523229167,0.746566860509063,0.955210661639168,no,none,0.462148917560956,0.317547197322357,,,constitutive
AT5G11780,39.2326326628842,0.209410524589884,0.148627104628509,1.40896591582876,0.15884524684352,0.602439667250391,no,none,0.592813564461699,0.365588498286487,,,constitutive
AT5G11790,741.536216852735,-0.0935603905683964,0.265064867201964,-0.352971676541007,0.724109674447705,0.949272692067609,no,none,0.900536547974939,0.158286418909741,mature_pollen,Leaf_Shoot,tissue_specific
AT5G11800,242.500123681066,-0.0121274811662567,0.144332782815987,-0.0840244394214882,0.933037000626906,0.989407635779216,no,none,0.410972420248503,0.319238691467518,,,constitutive
AT5G11810,294.83552317307,-0.0730322738024697,0.075288686663153,-0.970029854939845,0.332031610989391,0.783094625637506,no,none,0.489213415723171,0.158185696706055,,,constitutive
AT5G11840,353.379126483575,-0.0756501655442303,0.115530219238115,-0.654808465206067,0.512591079701268,0.880903639232531,no,none,0.666997418039628,0.343564872044894,cauline_leaf,Seedling,tissue_specific
AT5G11850,551.869526084481,-0.714511386376617,0.179506075535216,-3.98043010102151,6.87906907027957e-05,0.00416227888707378,no,none,0.453184059836132,0.477711070336429,,,constitutive
AT5G11860,290.644529478836,-0.343126712177522,0.132606967497376,-2.58754663237669,0.00966621108754238,0.140353862040398,no,none,0.403254967542075,0.181300200495903,,,constitutive
AT5G11870,10.9689673394227,-0.190715422284826,0.249085098496083,-0.765663716682854,0.443876421434912,0.848650938137008,no,none,0.672644232659961,0.431912095518247,mature_pollen,Seed_Silique,tissue_specific
AT5G11880,1237.54820152976,-0.0144289918129855,0.083739506291306,-0.172308059266449,0.863195348737946,0.975563800992368,no,none,,,,,unannotated
AT5G11890,336.571967993763,0.0724674819605652,0.0900926680879831,0.804366032203581,0.421185612481782,0.838144946878947,no,none,0.381770185996181,0.363238690769912,,,constitutive
AT5G11900,420.113949999465,0.0588464810153522,0.0769009549851731,0.765224320383253,0.444137979972014,0.848650938137008,no,none,0.450779869902244,0.256279984805794,,,constitutive
AT5G11910,163.644891859267,-0.00471761366165175,0.0953016368171395,-0.0495019164330168,0.960519309981277,0.994271395858445,no,none,0.492908835484571,0.171564016168411,,,constitutive
AT5G11920,25.1810619161668,0.308885567979259,0.338805265133253,0.911690577942388,0.361931625288397,0.805263171095185,no,none,0.862391710085057,0.791642505189235,senescing_leaf,Root,tissue_specific
AT5G11930,13.8046116867584,0.163033515275361,0.450028656612911,0.362273630533694,0.717147561540793,0.948629354206593,no,none,0.66947168614014,0.391297350119484,hypocotyl,Seed_Silique,tissue_specific
AT5G11940,0.635936745315542,0.0327741318403384,1.1696073020276,0.0280214836069526,0.977645016432885,,no,none,0.588101811873808,0.216786060017112,,,constitutive
AT5G11950,335.626602706535,0.168412217228419,0.132204998168306,1.27387178670824,0.202708858660102,0.660956196550085,no,none,0.800502889310358,0.50663138626955,stem,Leaf_Shoot,tissue_specific
AT5G11960,348.268461104132,-0.0701943117408724,0.0895987014089822,-0.783430012232694,0.43337463775604,0.843739936000175,no,none,0.882874488253861,0.188025826331397,mature_pollen,Root,tissue_specific
AT5G11970,168.92279756358,-0.160039896534179,0.159891248438064,-1.00092968250338,0.316860805102664,0.773325670852489,no,none,0.643514347848349,0.555110435101586,seed_stage_10,Root,tissue_specific
AT5G11975,80.6288225017507,-0.11561445575568,0.202369505886781,-0.571303740892475,0.567793766353386,0.90494053891249,no,none,,,,,unannotated
AT5G11980,371.278574290742,0.0139457384754267,0.0507665205443051,0.27470345270671,0.783544078305141,0.962051860304249,no,none,0.380428652825135,0.276739858863896,,,constitutive
AT5G11990,19.0556488050248,-0.0648229733872299,0.211911485385604,-0.305896460823136,0.759683480737055,0.957168437666596,no,none,0.550683756885965,0.498283297799151,,,constitutive
AT5G12010,410.611292422381,-0.629661516845522,0.228775606619973,-2.75231055508236,0.00591763737647026,0.101706945885547,no,none,0.609814966758933,0.198407326200304,seed_stage_9,Root,tissue_specific
AT5G12020,26.1113310691724,-2.27919518100574,0.962847613992793,-2.36714008310644,0.0179261463195313,0.203534831607722,no,none,0.918361687702465,0.697492034595337,petal,Flower,tissue_specific
AT5G12030,36.6957922036289,-3.97481697316326,0.935321543248609,-4.24967969769809,2.14076411434524e-05,0.00160981357697584,yes,down,0.953835237410425,0.949518974143228,seed_stage_10,Seed_Silique,tissue_specific
AT5G12040,576.86399563205,-0.0375826371026387,0.0782524372963677,-0.48027433267415,0.631032337499015,0.92562683084347,no,none,0.453625848886698,0.188211348634982,,,constitutive
AT5G12043,0.108185820998752,0.960826819498482,4.22943263755977,0.22717629096768,0.820286662813924,,no,none,,,,,unannotated
AT5G12050,376.617593043122,0.404871031917419,0.428797799420548,0.94420034912618,0.34506727685806,0.792123371873841,no,none,0.761549356441406,0.536029061790365,rosette_vegetative,Seedling,tissue_specific
AT5G12080,348.557161451951,0.232803170078561,0.193393572147948,1.20377925436148,0.228674910125649,0.691124933119884,no,none,0.751082438475303,0.589053174249075,shoot_apex_transition,Flower,tissue_specific
AT5G12100,101.470502394177,0.0835050848427862,0.109354489807949,0.763618256456041,0.445094766543748,0.848650938137008,no,none,0.581030035496439,0.304721809737034,,,constitutive
AT5G12110,410.251482482644,0.367366007018149,0.279661497962333,1.31360952328028,0.188977642264715,0.644352711282719,no,none,0.627494963763218,0.255539945922341,petal,Root,tissue_specific
AT5G12120,700.47897837686,-0.147259907654081,0.138914440218265,-1.06007631332425,0.28910988280438,0.749837940668507,no,none,0.655993084267425,0.14999878029524,mature_pollen,Seed_Silique,tissue_specific
AT5G12130,423.513808162139,-0.123671403110881,0.116953290422471,-1.05744269925321,0.290309592864001,0.75050617290416,no,none,0.455278790589711,0.363704475658164,,,constitutive
AT5G12140,1246.54499528952,-0.0468300568990057,0.138511670381429,-0.338094665742219,0.735291850227672,0.952322911946773,no,none,0.453693024887052,0.243493631268023,,,constitutive
AT5G12150,1772.5201904155,0.00647998723384097,0.127452795197433,0.0508422528027184,0.959451221528266,0.993952614485511,no,none,0.329497912175175,0.275291970086096,,,constitutive
AT5G12170,285.264198787115,-0.176532170731456,0.202780489801884,-0.870557965926247,0.383995556056544,0.817410093416197,no,none,0.594122872029359,0.283784487074806,,,constitutive
AT5G12180,1.27275970470137,0.747844240529961,0.699330245119311,1.06937208243063,0.284902041837927,0.747212040974052,no,none,0.99513234786081,0.968719105384684,mature_pollen,Flower,tissue_specific
AT5G12190,239.418189398069,0.021690444955251,0.12006525059011,0.180655475657148,0.856638008927241,0.973974161748446,no,none,0.463809048122453,0.386677925283674,,,constitutive
AT5G12200,476.9685289225,-0.0933546706255631,0.123685111072492,-0.754776947815876,0.450382827712677,0.851425495546852,no,none,0.740902720106757,0.594595329040776,senescing_leaf,Root,tissue_specific
AT5G12210,423.52832572908,0.0266037485208828,0.0876002790200563,0.303694792054164,0.761360426065285,0.957244394804225,no,none,0.506606265994819,0.537159708320874,,,constitutive
AT5G12220,187.279186709359,0.0409945255134605,0.129910313296207,0.315560208218337,0.752336344680909,0.956469436878303,no,none,0.595025916487772,0.344115543247597,,,constitutive
AT5G12230,281.661357844575,-0.209595918550048,0.152955902879063,-1.37030290825564,0.170592365605576,0.619007784534249,no,none,0.287924373486027,0.178778824779967,,,constitutive
AT5G12235,4.13444372515,-0.568757162707544,0.505134835826203,-1.12595117653543,0.260186185723884,0.721574437773426,no,none,,,,,unannotated
AT5G12236,0.376040300089462,-0.957563866148015,1.34280962361547,-0.713104709191619,0.475780965681727,,no,none,,,,,unannotated
AT5G12240,220.783429624378,0.0294545336452535,0.115333140728786,0.255386556362997,0.798424553082341,0.965120739333603,no,none,,,,,unannotated
AT5G12250,2104.02712131334,0.157935888622971,0.114940338275559,1.37406841664529,0.169420443407061,0.617790841228439,no,none,0.817307520113898,0.258411730663036,stem,Leaf_Shoot,tissue_specific
AT5G12260,161.411014519552,0.0773832823100683,0.0838975728870134,0.922354242765545,0.356343828948194,0.801458643282718,no,none,0.360820224180133,0.258770673508509,,,constitutive
AT5G12270,11.4607547263571,0.469255514174099,0.344981284021197,1.36023470231291,0.173755664298614,0.623814644239549,no,none,0.799670363766684,0.653447657032969,carpel,Root,tissue_specific
AT5G12280,8.52613178627833,-0.475924059246043,0.279095010154318,-1.70524030144033,0.0881496164787845,0.467985116694965,no,none,0.72750195254656,0.387092127508977,stamen,Flower,tissue_specific
AT5G12290,302.742781513595,-0.0434963137037882,0.0831069868459396,-0.523377339915113,0.600711690034545,0.916787617151984,no,none,0.426025896620513,0.399753709557539,,,constitutive
AT5G12300,38.0675844506062,0.363952063742499,0.217871780053999,1.6704874015914,0.0948229699816087,0.483715391944319,no,none,,,,,unannotated
AT5G12310,322.873678400485,0.00833826307382946,0.08326949587817,0.100135865912158,0.920236461539134,0.986524559793544,no,none,0.633809799947404,0.409399131013288,seed_stage_8,Seed_Silique,tissue_specific
AT5G12320,175.058014949834,0.199929660025448,0.117985191714932,1.69453180623298,0.0901642730583405,0.472338342201065,no,none,,,,,unannotated
AT5G12330,72.6132899461312,0.312068189021813,0.13475658649266,2.31579173340675,0.0205696428132731,0.220367629902598,no,none,0.713700421197028,0.51534447530586,inflorescence_apex,Root,tissue_specific
AT5G12340,37.0236439963088,-0.48001050538875,0.359287009251962,-1.33600851972949,0.181546488606173,0.63475855827708,no,none,0.867750013843945,0.844851574215939,root,Root,tissue_specific
AT5G12350,446.22081237794,0.0358223236908957,0.110723291431286,0.323530155469835,0.746293773680389,0.955210661639168,no,none,0.477265782363631,0.163887730287294,,,constitutive
AT5G12360,31.5310518676813,0.284193118204929,0.143174041760139,1.98494863112855,0.0471501869852878,0.347564657398284,no,none,,,,,unannotated
AT5G12370,969.339331585687,-0.071234559382765,0.0976905195202657,-0.729186002209636,0.46588789247866,0.856888593050732,no,none,0.275775296750771,0.0946293235353063,,,constitutive
AT5G12380,0.966418563001403,-1.04269248475932,1.73517878983904,-0.600913572056769,0.547897553050992,0.896469171629253,no,none,0.68106467009829,0.126584238351934,mature_pollen,Flower,tissue_specific
AT5G12390,111.149471111136,-0.142659752042294,0.174185852066379,-0.819008836538162,0.412781372006273,0.832338108962738,no,none,0.957666942652328,0.32359374312707,mature_pollen,Flower,tissue_specific
AT5G12400,635.859960300108,-0.271319743623092,0.149152188139381,-1.81907987410514,0.0688992450600558,0.419689837209766,no,none,,,,,unannotated
AT5G12410,471.073770629811,0.0816590600226712,0.0828567299148547,0.985545291331022,0.324356295781077,0.779239443797227,no,none,0.425585234073919,0.309348653277686,,,constitutive
AT5G12420,319.087230469418,-0.496195885650056,0.221289780208672,-2.24229011019918,0.0249426285197046,0.246152892020246,no,none,0.866143584198811,0.837518049474726,seed_stage_7,Root,tissue_specific
AT5G12430,528.871780845474,0.0356754847306468,0.097792609209298,0.3648075761461,0.715255049348816,0.948489061762843,no,none,0.674190981775483,0.20206644191313,mature_pollen,Root,tissue_specific
AT5G12440,349.350697475669,0.260890570899157,0.114388447908087,2.28074229234045,0.0225637009720738,0.231913462785895,no,none,0.587418527374571,0.47701467445317,,,constitutive
AT5G12450,0.837411081336592,0.35651316562899,0.903759903928673,0.394477741354995,0.693228357523307,,no,none,0.749708208697836,0.519716759034952,seed_stage_9,Seed_Silique,tissue_specific
AT5G12470,1219.42271608371,-0.0651754294084272,0.0902668562530267,-0.722030567074744,0.47027568462449,0.859585213093626,no,none,0.464094273565313,0.189133998660038,,,constitutive
AT5G12480,579.624071793894,0.102144851081655,0.12489337053012,0.817856469467454,0.413439149062511,0.832715835314421,no,none,0.487888420611683,0.219094298339354,,,constitutive
AT5G12840,183.865347562993,0.106687096367669,0.100500229609802,1.06156072261614,0.28843515262029,0.749467130852097,no,none,0.744988062988205,0.593275920914445,seed_stage_10,Seed_Silique,tissue_specific
